Sample description: 
Sample:   c= 0 mg/ml  Code: 
Parent(s): D:/DATANALYSIS_C/Reference_Proteins_Benchmark_SAXS_102018/Standards Data Share_JT_201119/SAXS/UMD-APS from Alex/Lsz_APS_12IDB_1.0mgmL.dat D:/DATANALYSIS_C/Reference_Proteins_Benchmark_SAXS_102018/Standards Data Share_JT_201119/SAXS/UMD-APS from Alex/Lsz_APS_12IDB_5.0mgmL.dat  
 1.600000e+000  1.479912e-004  4.223022e-006
 1.605000e+000  1.540147e-004  3.898138e-006
 1.610000e+000  1.486053e-004  4.091377e-006
 1.615000e+000  1.531828e-004  4.504131e-006
 1.620000e+000  1.431754e-004  4.320732e-006
 1.625000e+000  1.465345e-004  4.309029e-006
 1.630000e+000  1.457585e-004  3.703826e-006
 1.635000e+000  1.528501e-004  4.151649e-006
 1.640000e+000  1.469076e-004  4.001302e-006
 1.645000e+000  1.447439e-004  3.839571e-006
 1.650000e+000  1.497381e-004  3.910942e-006
 1.655000e+000  1.436067e-004  3.986794e-006
 1.660000e+000  1.425094e-004  3.691872e-006
 1.665000e+000  1.441771e-004  3.856066e-006
 1.670000e+000  1.351573e-004  4.920003e-006
 1.675000e+000  1.472471e-004  3.731328e-006
 1.680000e+000  1.362489e-004  4.013476e-006
 1.685000e+000  1.298875e-004  4.623286e-006
 1.690000e+000  1.392282e-004  4.330475e-006
 1.695000e+000  1.349772e-004  4.347697e-006
 1.700000e+000  1.419347e-004  4.324894e-006
 1.705000e+000  1.369482e-004  4.004677e-006
 1.710000e+000  1.383369e-004  4.572539e-006
 1.715000e+000  1.444053e-004  4.755150e-006
 1.720000e+000  1.495766e-004  4.925682e-006
 1.725000e+000  1.418171e-004  3.997832e-006
 1.730000e+000  1.338650e-004  4.234786e-006
 1.735000e+000  1.328307e-004  4.612088e-006
 1.740000e+000  1.330108e-004  4.942523e-006
 1.745000e+000  1.327379e-004  4.449632e-006
 1.750000e+000  1.312430e-004  4.527059e-006
 1.755000e+000  1.323645e-004  4.088256e-006
 1.760000e+000  1.289093e-004  4.990211e-006
 1.765000e+000  1.345128e-004  4.351007e-006
 1.770000e+000  1.238032e-004  4.143322e-006
 1.775000e+000  1.333338e-004  4.965862e-006
 1.780000e+000  1.328364e-004  4.345046e-006
 1.785000e+000  1.291656e-004  4.838067e-006
 1.790000e+000  1.268771e-004  4.940694e-006
 1.795000e+000  1.157921e-004  4.796118e-006
 1.800000e+000  1.184100e-004  4.523369e-006
 1.805000e+000  1.282644e-004  4.459375e-006
 1.810000e+000  1.204503e-004  5.078678e-006
 1.815000e+000  1.212665e-004  5.053415e-006
 1.820000e+000  1.189278e-004  4.849830e-006
 1.825000e+000  1.196857e-004  4.161205e-006
 1.830000e+000  1.228335e-004  4.709797e-006
 1.835000e+000  1.179256e-004  4.430298e-006
 1.840000e+000  1.161544e-004  4.415000e-006
 1.845000e+000  1.159544e-004  4.746917e-006
 1.850000e+000  1.158579e-004  3.962919e-006
 1.855000e+000  1.143827e-004  4.597864e-006
 1.860000e+000  1.128940e-004  4.788582e-006
 1.865000e+000  1.089023e-004  4.557810e-006
 1.870000e+000  1.053723e-004  3.921288e-006
 1.875000e+000  1.093411e-004  5.326166e-006
 1.880000e+000  1.044720e-004  4.104215e-006
 1.885000e+000  1.066427e-004  4.801290e-006
 1.890000e+000  1.036292e-004  5.018502e-006
 1.895000e+000  1.006695e-004  4.605526e-006
 1.900000e+000  9.980990e-005  5.198778e-006
 1.905000e+000  9.601131e-005  4.554688e-006
 1.910000e+000  9.788638e-005  4.009755e-006
 1.915000e+000  1.012365e-004  4.726543e-006
 1.920000e+000  9.693268e-005  4.717902e-006
 1.925000e+000  9.344586e-005  4.626753e-006
 1.930000e+000  9.718990e-005  4.842229e-006
 1.935000e+000  9.064292e-005  4.525986e-006
 1.940000e+000  9.454058e-005  4.332777e-006
 1.945000e+000  9.465207e-005  4.906000e-006
 1.950000e+000  9.771659e-005  4.722728e-006
 1.955000e+000  1.007138e-004  4.805804e-006
 1.960000e+000  8.681478e-005  4.491105e-006
 1.965000e+000  9.392667e-005  5.018059e-006
 1.970000e+000  8.911292e-005  4.634007e-006
 1.975000e+000  7.847778e-005  4.383461e-006
 1.980000e+000  8.286609e-005  6.306684e-006
 1.985000e+000  8.983361e-005  5.582926e-006
 1.990000e+000  8.362656e-005  5.464811e-006
 1.995000e+000  8.506122e-005  6.682472e-006
 2.000000e+000  6.333102e-005  6.188729e-006
 2.005000e+000  8.721028e-005  7.199210e-006
 2.010000e+000  9.116861e-005  6.771160e-006
 2.015000e+000  7.190675e-005  7.636941e-006
 2.020000e+000  7.814019e-005  8.076470e-006
 2.025000e+000  7.637463e-005  7.049777e-006
 2.030000e+000  7.420903e-005  6.016115e-006
 2.035000e+000  6.720882e-005  7.617545e-006
 2.040000e+000  7.735272e-005  5.728289e-006
 2.045000e+000  7.567698e-005  6.356170e-006
 2.050000e+000  6.499399e-005  5.831423e-006
 2.055000e+000  6.370862e-005  5.377794e-006
 2.060000e+000  7.979407e-005  4.883356e-006
 2.065000e+000  7.734958e-005  5.550030e-006
 2.070000e+000  7.880238e-005  5.027144e-006
 2.075000e+000  8.304315e-005  5.503036e-006
 2.080000e+000  8.612068e-005  4.867397e-006
 2.085000e+000  6.273089e-005  5.873716e-006
 2.090000e+000  7.185671e-005  4.936657e-006
 2.095000e+000  7.375029e-005  5.516758e-006
 2.100000e+000  8.050411e-005  5.455223e-006
 2.105000e+000  7.668149e-005  4.961069e-006
 2.110000e+000  6.198146e-005  5.109712e-006
 2.115000e+000  7.163513e-005  4.746887e-006
 2.120000e+000  6.870867e-005  4.668417e-006
 2.125000e+000  7.247044e-005  3.873379e-006
 2.130000e+000  6.974823e-005  5.085112e-006
 2.135000e+000  7.213698e-005  4.575316e-006
 2.140000e+000  7.259296e-005  4.708124e-006
 2.145000e+000  7.454742e-005  4.843555e-006
 2.150000e+000  7.120713e-005  5.081232e-006
 2.155000e+000  7.162844e-005  4.406801e-006
 2.160000e+000  7.159201e-005  4.533525e-006
 2.165000e+000  7.157033e-005  4.279699e-006
 2.170000e+000  7.528622e-005  4.228386e-006
 2.175000e+000  7.585268e-005  3.804276e-006
 2.180000e+000  6.951681e-005  4.720616e-006
 2.185000e+000  6.752493e-005  5.421696e-006
 2.190000e+000  6.925623e-005  4.855192e-006
 2.195000e+000  7.138067e-005  4.438183e-006
 2.200000e+000  6.228399e-005  4.423296e-006
 2.205000e+000  7.069977e-005  4.315434e-006
 2.210000e+000  7.007461e-005  4.281749e-006
 2.215000e+000  6.610799e-005  4.586194e-006
 2.220000e+000  6.957157e-005  4.640728e-006
 2.225000e+000  7.662416e-005  4.755655e-006
 2.230000e+000  7.566458e-005  4.632937e-006
 2.235000e+000  6.813435e-005  4.767891e-006
 2.240000e+000  7.440501e-005  4.816556e-006
 2.245000e+000  7.790245e-005  4.443858e-006
 2.250000e+000  6.980753e-005  4.593796e-006
 2.255000e+000  7.785067e-005  5.147686e-006
 2.260000e+000  7.170920e-005  4.911174e-006
 2.265000e+000  7.024498e-005  4.344480e-006
 2.270000e+000  6.660572e-005  4.778805e-006
 2.275000e+000  7.221243e-005  4.554625e-006
 2.280000e+000  6.941144e-005  4.853645e-006
 2.285000e+000  7.583573e-005  5.080255e-006
 2.290000e+000  7.648196e-005  4.828636e-006
 2.295000e+000  7.536400e-005  6.137855e-006
range-from:  2.30000E+01
range-to:  3.63500E+02
parent: D:/DATANALYSIS_C/Reference_Proteins_Benchmark_SAXS_102018/Standards Data Share_JT_201119/SAXS/UMD-APS from Alex/Lsz_APS_12IDB_1.0mgmL.dat
parent: D:/DATANALYSIS_C/Reference_Proteins_Benchmark_SAXS_102018/Standards Data Share_JT_201119/SAXS/UMD-APS from Alex/Lsz_APS_12IDB_5.0mgmL.dat
parent: 
parent: 
creator: datmerge
creator-version: v0.3 (r11734)
datmerge-scale:  1.00000E+00
datmerge-scale:  1.00495E+00
